TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeDirectory,1040,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeDirectory,1070,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeDirectory,1063,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeDirectory,1066,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDirectory,1044,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDirectory,1053,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDirectory,1057,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDirectory,1063,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDirectory,1069,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDirectory,1074,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDirectory,1080,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeDirectory,1084,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeFileHeader,1022,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeFileHeader,1023,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeFileHeader,1026,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeFileHeader,1027,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeFileHeader,1030,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeLong,1270,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeLong,1270,SURVIVED,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeLong,1271,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeLong,1271,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testGrayImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeLong,1272,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeLong,1272,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeLong,1273,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLong,1270,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLong,1271,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLong,1272,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeLong,1273,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeUnsignedShort,1260,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeUnsignedShort,1260,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeUnsignedShort,1261,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeUnsignedShort,1260,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeUnsignedShort,1261,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValues,1186,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValues,1194,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValues,1200,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValues,1209,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValues,1216,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValues,1224,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValues,1234,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValues,1241,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,writeValues,1186,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,writeValues,1194,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,writeValues,1200,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,writeValues,1209,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,writeValues,1216,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,writeValues,1224,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,writeValues,1234,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,writeValues,1241,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeValues,1226,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeValues,1227,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeValues,1244,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeValues,1186,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeValues,1194,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeValues,1200,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeValues,1209,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeValues,1216,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeValues,1224,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeValues,1234,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeValues,1241,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeValues,1244,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1187,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1195,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1201,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1210,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1218,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1226,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1227,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1235,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1236,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1243,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeValues,1245,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValuesAsFourBytes,1135,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValuesAsFourBytes,1138,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValuesAsFourBytes,1142,NO_COVERAGE,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValuesAsFourBytes,1150,SURVIVED,none
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValuesAsFourBytes,1153,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValuesAsFourBytes,1156,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
TIFFImageEncoder.java,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeValuesAsFourBytes,1166,KILLED,org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase.testBilevelImage(org.apache.xmlgraphics.image.codec.tiff.TIFFImageEncoderTestCase)
